0
13,188937,0.0119562,1.4822e-07,0.681985,0.306059,9.21943e-09,0,3.4041e-08,2.83675e-09,0,0,0
9,311908,0.0119562,2.49634e-07,0.681985,0.306059,1.77297e-08,0,5.38982e-08,5.6735e-09,0,0,0
6,149960,0.0119562,0,0.681985,0.306059,0,0,0,0,0,0,0
34,114434,0.0119562,0,0.681985,0.306059,0,0,0,0,0,0,0
30,168493,0.0119562,1.41837e-08,0.681985,0.306059,7.09187e-10,0,3.54593e-09,0,0,0,0
5,592163,0.0119562,1.1347e-08,0.681985,0.306059,0,0,3.54593e-09,0,0,0,0
7,1.60595e+06,0.0119561,2.74668e-06,0.681983,0.306058,4.80829e-07,7.87198e-08,4.99977e-07,9.71586e-08,2.12756e-08,1.06378e-08,0
19,169884,0.0119562,5.6735e-09,0.681985,0.306059,0,0,2.12756e-09,0,0,0,0
2,139757,0.0119562,4.96431e-09,0.681985,0.306059,0,0,1.41837e-09,0,0,0,0
1,1.2258e+06,0.0119561,4.30264e-06,0.681981,0.306057,7.68759e-07,1.26944e-07,7.79396e-07,1.54603e-07,3.47502e-08,1.70205e-08,0
18,147977,0.0119562,9.92862e-09,0.681985,0.306059,0,0,2.83675e-09,0,0,0,0
33,83441,0.0119562,0,0.681985,0.306059,0,0,0,0,0,0,0
16,212719,0.0119562,2.11338e-07,0.681985,0.306059,1.56021e-08,0,4.39696e-08,4.96431e-09,0,0,0
32,712402,0.0119562,1.42192e-06,0.681984,0.306058,1.92899e-07,2.55307e-08,2.74455e-07,4.32604e-08,7.09187e-09,3.54593e-09,0
8,130964,0.0119562,1.87935e-07,0.681985,0.306059,1.41837e-08,0,3.90053e-08,4.25512e-09,0,0,0
12,199023,0.0119562,0,0.681985,0.306059,0,0,0,0,0,0,0
23,173170,0.0119561,2.63037e-06,0.681983,0.306058,4.84375e-07,8.15565e-08,4.71609e-07,9.64494e-08,2.19848e-08,1.06378e-08,0
11,507524,0.0119562,1.56021e-08,0.681985,0.306059,7.09187e-10,0,4.25512e-09,0,0,0,0
10,155203,0.0119562,7.09187e-10,0.681985,0.306059,0,0,0,0,0,0,0
14,472485,0.0119562,0,0.681985,0.306059,0,0,0,0,0,0,0
27,108631,0.0119562,2.92185e-07,0.681985,0.306059,4.25512e-08,6.38268e-09,5.60258e-08,9.21943e-09,1.41837e-09,7.09187e-10,0
32
4,211498,0.0106456,4.89339e-08,0.574442,0.414913,4.25512e-09,0,9.21943e-09,1.41837e-09,0,0,0
3,584361,0.0106456,1.06378e-08,0.574442,0.414913,0,0,2.83675e-09,0,0,0,0
26,32689,0.0106456,7.09187e-10,0.574442,0.414913,0,0,0,0,0,0,0
28,3.12036e+06,0.0106456,1.15406e-05,0.574432,0.414906,3.23673e-06,1.37299e-06,1.70134e-06,5.3189e-07,1.90771e-07,1.16307e-07,0
20,208711,0.0106456,2.26585e-06,0.57444,0.414911,4.21966e-07,8.08473e-08,3.6665e-07,8.22657e-08,1.98572e-08,9.92862e-09,0
15,106317,0.0106456,1.70418e-06,0.574441,0.414912,3.26226e-07,6.31176e-08,2.73037e-07,6.31176e-08,1.56021e-08,7.80106e-09,0
21,129752,0.0106456,3.12042e-08,0.574442,0.414913,2.12756e-09,0,7.09187e-09,7.09187e-10,0,0,0
29,619087,0.0106456,4.46788e-07,0.574442,0.414912,3.75869e-08,7.09187e-10,8.58116e-08,1.06378e-08,7.09187e-10,7.09187e-10,0
17,424830,0.0106456,9.05986e-06,0.574434,0.414908,2.65023e-06,1.14321e-06,1.31129e-06,4.29767e-07,1.58858e-07,9.64494e-08,0
31,599589,0.0106456,7.12733e-07,0.574441,0.414912,6.02809e-08,1.41837e-09,1.36164e-07,1.70205e-08,7.09187e-10,7.09187e-10,0
25,114081,0.0106456,7.09187e-10,0.574442,0.414913,0,0,0,0,0,0,0
24,87675,0.0106456,0,0.574442,0.414913,0,0,0,0,0,0,0
22,1.05466e+06,0.0106456,6.07419e-06,0.574437,0.414909,1.6446e-06,6.87202e-07,9.07759e-07,2.73746e-07,9.57402e-08,5.81533e-08,0
13,188937,0.0106456,1.82261e-07,0.574442,0.414912,1.34746e-08,0,3.82961e-08,4.25512e-09,0,0,0
9,311908,0.0106456,3.01404e-07,0.574442,0.414912,2.41124e-08,7.09187e-10,5.88625e-08,7.09187e-09,0,0,0
6,149960,0.0106456,0,0.574442,0.414913,0,0,0,0,0,0,0
34,114434,0.0106456,0,0.574442,0.414913,0,0,0,0,0,0,0
30,168493,0.0106456,1.77297e-08,0.574442,0.414913,1.41837e-09,0,4.25512e-09,0,0,0,0
5,592163,0.0106456,1.56021e-08,0.574442,0.414913,0,0,4.96431e-09,0,0,0,0
7,1.60595e+06,0.0106456,3.15375e-06,0.574439,0.414911,5.63804e-07,1.0496e-07,5.18416e-07,1.11342e-07,2.62399e-08,1.27654e-08,0
19,169884,0.0106456,7.80106e-09,0.574442,0.414913,0,0,2.12756e-09,0,0,0,0
2,139757,0.0106456,7.09187e-09,0.574442,0.414913,0,0,2.12756e-09,0,0,0,0
1,1.2258e+06,0.0106456,4.9331e-06,0.574438,0.41491,8.9854e-07,1.69496e-07,8.06346e-07,1.76588e-07,4.1842e-08,2.12756e-08,0
18,147977,0.0106456,1.34746e-08,0.574442,0.414913,7.09187e-10,0,3.54593e-09,0,0,0,0
33,83441,0.0106456,0,0.574442,0.414913,0,0,0,0,0,0,0
16,212719,0.0106456,2.52471e-07,0.574442,0.414912,2.12756e-08,7.09187e-10,4.75155e-08,6.38268e-09,0,0,0
32,712402,0.0106456,1.66021e-06,0.574441,0.414912,2.34032e-07,3.47502e-08,2.90057e-07,5.17706e-08,9.21943e-09,4.96431e-09,0
8,130964,0.0106456,2.24812e-07,0.574442,0.414912,1.9148e-08,7.09187e-10,4.25512e-08,5.6735e-09,0,0,0
12,199023,0.0106456,0,0.574442,0.414913,0,0,0,0,0,0,0
23,173170,0.0106456,3.00695e-06,0.57444,0.414911,5.64513e-07,1.08506e-07,4.85793e-07,1.09215e-07,2.69491e-08,1.34746e-08,0
11,507524,0.0106456,1.98572e-08,0.574442,0.414913,1.41837e-09,0,4.96431e-09,7.09187e-10,0,0,0
10,155203,0.0106456,7.09187e-10,0.574442,0.414913,0,0,0,0,0,0,0
14,472485,0.0106456,0,0.574442,0.414913,0,0,0,0,0,0,0
27,108631,0.0106456,3.4041e-07,0.574442,0.414912,5.17706e-08,8.51024e-09,5.88625e-08,1.06378e-08,2.12756e-09,1.41837e-09,0
33
4,211498,0.0094848,5.88625e-08,0.485901,0.504614,5.6735e-09,0,1.1347e-08,1.41837e-09,0,0,0
3,584361,0.0094848,1.48929e-08,0.485901,0.504614,0,0,4.25512e-09,0,0,0,0
26,32689,0.0094848,7.09187e-10,0.485901,0.504614,0,0,0,0,0,0,0
28,3.12036e+06,0.00948489,1.28476e-05,0.485891,0.504606,3.58139e-06,1.58858e-06,1.8836e-06,5.76569e-07,2.14884e-07,1.32618e-07,0
20,208711,0.00948483,2.58853e-06,0.485899,0.504613,4.90757e-07,1.03541e-07,4.16293e-07,9.36127e-08,2.34032e-08,1.20562e-08,0
15,106317,0.00948482,1.94104e-06,0.4859,0.504613,3.77997e-07,8.15565e-08,3.09206e-07,7.16279e-08,1.84389e-08,9.21943e-09,0
21,129752,0.0094848,3.90053e-08,0.485901,0.504614,2.83675e-09,0,8.51024e-09,7.09187e-10,0,0,0
29,619087,0.00948481,5.36145e-07,0.485901,0.504614,5.03523e-08,2.12756e-09,1.02832e-07,1.34746e-08,7.09187e-10,7.09187e-10,0
17,424830,0.00948486,1.00385e-05,0.485893,0.504607,2.92185e-06,1.32122e-06,1.44249e-06,4.63099e-07,1.78006e-07,1.09215e-07,0
31,599589,0.00948481,8.5457e-07,0.4859,0.504614,8.01381e-08,2.83675e-09,1.63113e-07,2.19848e-08,1.41837e-09,7.09187e-10,0
25,114081,0.0094848,7.09187e-10,0.485901,0.504614,0,0,0,0,0,0,0
24,87675,0.0094848,0,0.485901,0.504614,0,0,0,0,0,0,0
22,1.05466e+06,0.00948485,6.7855e-06,0.485896,0.50461,1.82616e-06,7.95708e-07,1.00917e-06,2.97859e-07,1.07796e-07,6.66636e-08,0
13,188937,0.0094848,2.24103e-07,0.485901,0.504614,1.77297e-08,7.09187e-10,4.75155e-08,4.96431e-09,0,0,0
9,311908,0.00948481,3.64522e-07,0.485901,0.504614,3.26226e-08,1.41837e-09,7.16279e-08,9.21943e-09,7.09187e-10,7.09187e-10,0
6,149960,0.0094848,0,0.485901,0.504614,0,0,0,0,0,0,0
34,114434,0.0094848,0,0.485901,0.504614,0,0,0,0,0,0,0
30,168493,0.0094848,2.2694e-08,0.485901,0.504614,1.41837e-09,0,4.96431e-09,7.09187e-10,0,0,0
5,592163,0.0094848,2.19848e-08,0.485901,0.504614,7.09187e-10,0,6.38268e-09,0,0,0,0
7,1.60595e+06,0.00948484,3.61756e-06,0.485899,0.504612,6.58835e-07,1.35455e-07,5.92171e-07,1.28363e-07,3.0495e-08,1.56021e-08,0
19,169884,0.0094848,1.1347e-08,0.485901,0.504614,0,0,3.54593e-09,0,0,0,0
2,139757,0.0094848,9.92862e-09,0.485901,0.504614,0,0,2.83675e-09,0,0,0,0
1,1.2258e+06,0.00948486,5.6508e-06,0.485897,0.504611,1.04747e-06,2.1843e-07,9.19815e-07,2.02118e-07,4.89339e-08,2.55307e-08,0
18,147977,0.0094848,1.77297e-08,0.485901,0.504614,7.09187e-10,0,4.96431e-09,0,0,0,0
33,83441,0.0094848,0,0.485901,0.504614,0,0,0,0,0,0,0
16,212719,0.00948481,3.02114e-07,0.485901,0.504614,2.90767e-08,7.09187e-10,5.74441e-08,7.80106e-09,7.09187e-10,7.09187e-10,0
32,712402,0.00948483,1.9375e-06,0.4859,0.504613,2.82966e-07,4.5388e-08,3.38282e-07,6.09901e-08,1.06378e-08,5.6735e-09,0
8,130964,0.0094848,2.68073e-07,0.485901,0.504614,2.55307e-08,7.09187e-10,5.03523e-08,7.09187e-09,7.09187e-10,0,0
12,199023,0.0094848,0,0.485901,0.504614,0,0,0,0,0,0,0
23,173170,0.00948484,3.43388e-06,0.485899,0.504612,6.55289e-07,1.3971e-07,5.51747e-07,1.24817e-07,3.12042e-08,1.63113e-08,0
11,507524,0.0094848,2.55307e-08,0.485901,0.504614,1.41837e-09,0,6.38268e-09,7.09187e-10,0,0,0
10,155203,0.0094848,1.41837e-09,0.485901,0.504614,0,0,7.09187e-10,0,0,0,0
14,472485,0.0094848,0,0.485901,0.504614,0,0,0,0,0,0,0
27,108631,0.00948481,3.95726e-07,0.485901,0.504614,6.16993e-08,1.06378e-08,6.87911e-08,1.27654e-08,2.83675e-09,1.41837e-09,0
34
4,211498,0.00845569,7.02095e-08,0.412662,0.578882,7.09187e-09,0,1.34746e-08,2.12756e-09,0,0,0
3,584361,0.00845569,2.05664e-08,0.412662,0.578882,7.09187e-10,0,5.6735e-09,0,0,0,0
26,32689,0.00845569,7.09187e-10,0.412662,0.578882,0,0,0,0,0,0,0
28,3.12036e+06,0.00845589,1.42823e-05,0.412653,0.578871,3.96506e-06,1.81977e-06,2.06799e-06,6.33304e-07,2.31904e-07,1.50348e-07,0
20,208711,0.00845574,2.95093e-06,0.412661,0.57888,5.70186e-07,1.29781e-07,4.69482e-07,1.07087e-07,2.55307e-08,1.41837e-08,0
15,106317,0.00845572,2.20699e-06,0.412661,0.57888,4.37568e-07,1.01414e-07,3.46792e-07,8.15565e-08,1.98572e-08,1.1347e-08,0
21,129752,0.00845569,4.89339e-08,0.412662,0.578882,3.54593e-09,0,1.06378e-08,7.09187e-10,0,0,0
29,619087,0.0084557,6.42523e-07,0.412662,0.578881,6.52452e-08,2.83675e-09,1.22689e-07,1.70205e-08,1.41837e-09,7.09187e-10,0
17,424830,0.00845583,1.11044e-05,0.412655,0.578873,3.22255e-06,1.5127e-06,1.57227e-06,5.06359e-07,1.9148e-07,1.24108e-07,0
31,599589,0.00845571,1.02194e-06,0.412662,0.578881,1.0496e-07,4.96431e-09,1.94317e-07,2.69491e-08,2.12756e-09,1.41837e-09,0
25,114081,0.00845569,1.41837e-09,0.412662,0.578882,0,0,0,0,0,0,0
24,87675,0.00845569,0,0.412662,0.578882,0,0,0,0,0,0,0
22,1.05466e+06,0.0084558,7.57128e-06,0.412658,0.578876,2.02827e-06,9.12014e-07,1.11342e-06,3.28354e-07,1.16307e-07,7.5883e-08,0
13,188937,0.00845569,2.76583e-07,0.412662,0.578882,2.34032e-08,7.09187e-10,5.81533e-08,6.38268e-09,7.09187e-10,0,0
9,311908,0.0084557,4.39696e-07,0.412662,0.578882,4.32604e-08,2.12756e-09,8.58116e-08,1.1347e-08,7.09187e-10,7.09187e-10,0
6,149960,0.00845569,0,0.412662,0.578882,0,0,0,0,0,0,0
34,114434,0.00845569,0,0.412662,0.578882,0,0,0,0,0,0,0
30,168493,0.00845569,2.90767e-08,0.412662,0.578882,2.12756e-09,0,6.38268e-09,7.09187e-10,0,0,0
5,592163,0.00845569,2.97859e-08,0.412662,0.578882,7.09187e-10,0,8.51024e-09,0,0,0,0
7,1.60595e+06,0.00845576,4.14236e-06,0.41266,0.578879,7.68759e-07,1.68786e-07,6.716e-07,1.46802e-07,3.4041e-08,1.9148e-08,0
19,169884,0.00845569,1.56021e-08,0.412662,0.578882,7.09187e-10,0,4.25512e-09,0,0,0,0
2,139757,0.00845569,1.41837e-08,0.412662,0.578882,7.09187e-10,0,4.25512e-09,0,0,0,0
1,1.2258e+06,0.0084558,6.4614e-06,0.412659,0.578877,1.21909e-06,2.73037e-07,1.0418e-06,2.31195e-07,5.46074e-08,3.0495e-08,0
18,147977,0.00845569,2.41124e-08,0.412662,0.578882,7.09187e-10,0,6.38268e-09,0,0,0,0
33,83441,0.00845569,0,0.412662,0.578882,0,0,0,0,0,0,0
16,212719,0.00845569,3.60267e-07,0.412662,0.578882,3.75869e-08,1.41837e-09,6.73728e-08,9.21943e-09,7.09187e-10,7.09187e-10,0
32,712402,0.00845573,2.25734e-06,0.412661,0.57888,3.41119e-07,5.74441e-08,3.91471e-07,7.16279e-08,1.20562e-08,7.09187e-09,0
8,130964,0.00845569,3.19134e-07,0.412662,0.578882,3.33318e-08,1.41837e-09,5.95717e-08,8.51024e-09,7.09187e-10,7.09187e-10,0
12,199023,0.00845569,7.09187e-10,0.412662,0.578882,0,0,0,0,0,0,0
23,173170,0.00845576,3.91329e-06,0.41266,0.578879,7.60248e-07,1.73751e-07,6.21957e-07,1.42547e-07,3.47502e-08,1.9148e-08,0
11,507524,0.00845569,3.26226e-08,0.412662,0.578882,2.12756e-09,0,7.80106e-09,7.09187e-10,0,0,0
10,155203,0.00845569,2.12756e-09,0.412662,0.578882,0,0,7.09187e-10,0,0,0,0
14,472485,0.00845569,0,0.412662,0.578882,0,0,0,0,0,0,0
27,108631,0.00845569,4.60262e-07,0.412662,0.578882,7.30463e-08,1.34746e-08,7.94289e-08,1.48929e-08,2.83675e-09,1.41837e-09,0
35
4,211498,0.00754249,8.36841e-08,0.351802,0.640655,9.21943e-09,7.09187e-10,1.56021e-08,2.12756e-09,0,0,0
3,584361,0.00754249,2.76583e-08,0.351802,0.640655,7.09187e-10,0,7.80106e-09,0,0,0,0
26,32689,0.00754249,7.09187e-10,0.351802,0.640655,0,0,0,0,0,0,0
28,3.12036e+06,0.00754279,1.58503e-05,0.351794,0.640641,4.39696e-06,2.06515e-06,2.26443e-06,6.96422e-07,2.4467e-07,1.70205e-07,0
20,208711,0.00754257,3.35729e-06,0.351801,0.640653,6.60962e-07,1.5744e-07,5.27635e-07,1.2198e-07,2.83675e-08,1.70205e-08,0
15,106317,0.00754255,2.50272e-06,0.351801,0.640653,5.0565e-07,1.23399e-07,3.88634e-07,9.21943e-08,2.19848e-08,1.34746e-08,0
21,129752,0.00754249,6.09901e-08,0.351802,0.640655,4.96431e-09,0,1.34746e-08,1.41837e-09,0,0,0
29,619087,0.00754251,7.68049e-07,0.351802,0.640655,8.36841e-08,4.25512e-09,1.45383e-07,1.98572e-08,1.41837e-09,1.41837e-09,0
17,424830,0.00754271,1.22576e-05,0.351795,0.640644,3.55941e-06,1.71481e-06,1.70843e-06,5.55293e-07,2.02118e-07,1.40419e-07,0
31,599589,0.00754253,1.21909e-06,0.351802,0.640654,1.34036e-07,7.09187e-09,2.29777e-07,3.19134e-08,2.12756e-09,2.12756e-09,0
25,114081,0.00754249,1.41837e-09,0.351802,0.640655,0,0,7.09187e-10,0,0,0,0
24,87675,0.00754249,0,0.351802,0.640655,0,0,0,0,0,0,0
22,1.05466e+06,0.00754265,8.43436e-06,0.351798,0.640648,2.25734e-06,1.03541e-06,1.22548e-06,3.62395e-07,1.23399e-07,8.58116e-08,0
13,188937,0.0075425,3.38991e-07,0.351802,0.640655,3.0495e-08,1.41837e-09,7.09187e-08,7.80106e-09,7.09187e-10,7.09187e-10,0
9,311908,0.00754251,5.28344e-07,0.351802,0.640655,5.53166e-08,2.83675e-09,1.02832e-07,1.34746e-08,7.09187e-10,7.09187e-10,0
6,149960,0.00754249,0,0.351802,0.640655,0,0,0,0,0,0,0
34,114434,0.00754249,0,0.351802,0.640655,0,0,0,0,0,0,0
30,168493,0.00754249,3.61685e-08,0.351802,0.640655,2.83675e-09,0,8.51024e-09,7.09187e-10,0,0,0
5,592163,0.00754249,4.04237e-08,0.351802,0.640655,1.41837e-09,0,1.06378e-08,7.09187e-10,0,0,0
7,1.60595e+06,0.0075426,4.73382e-06,0.3518,0.640652,8.94994e-07,2.06373e-07,7.5883e-07,1.67368e-07,3.75869e-08,2.2694e-08,0
19,169884,0.00754249,2.05664e-08,0.351802,0.640655,7.09187e-10,0,5.6735e-09,0,0,0,0
2,139757,0.00754249,1.9148e-08,0.351802,0.640655,7.09187e-10,0,4.96431e-09,0,0,0,0
1,1.2258e+06,0.00754266,7.37342e-06,0.351799,0.64065,1.41696e-06,3.32609e-07,1.17583e-06,2.63818e-07,5.95717e-08,3.68777e-08,0
18,147977,0.00754249,3.19134e-08,0.351802,0.640655,1.41837e-09,0,8.51024e-09,7.09187e-10,0,0,0
33,83441,0.00754249,0,0.351802,0.640655,0,0,0,0,0,0,0
16,212719,0.0075425,4.28349e-07,0.351802,0.640655,4.82247e-08,2.83675e-09,7.94289e-08,1.1347e-08,7.09187e-10,7.09187e-10,0
32,712402,0.00754256,2.62541e-06,0.351801,0.640653,4.07783e-07,7.16279e-08,4.51043e-07,8.29749e-08,1.41837e-08,9.21943e-09,0
8,130964,0.0075425,3.78706e-07,0.351802,0.640655,4.32604e-08,2.12756e-09,6.95003e-08,9.92862e-09,7.09187e-10,7.09187e-10,0
12,199023,0.00754249,7.09187e-10,0.351802,0.640655,0,0,0,0,0,0,0
23,173170,0.00754259,4.45015e-06,0.3518,0.640652,8.8081e-07,2.12047e-07,6.98549e-07,1.62404e-07,3.75869e-08,2.34032e-08,0
11,507524,0.00754249,4.1842e-08,0.351802,0.640655,2.83675e-09,0,9.21943e-09,7.09187e-10,0,0,0
10,155203,0.00754249,2.83675e-09,0.351802,0.640655,0,0,7.09187e-10,0,0,0,0
14,472485,0.00754249,0,0.351802,0.640655,0,0,0,0,0,0,0
27,108631,0.00754251,5.34018e-07,0.351802,0.640655,8.723e-08,1.70205e-08,9.07759e-08,1.70205e-08,3.54593e-09,2.12756e-09,0
36
4,211498,0.00673148,9.92862e-08,0.301001,0.692268,1.20562e-08,7.09187e-10,1.84389e-08,2.83675e-09,0,0,0
3,584361,0.00673148,3.68777e-08,0.301001,0.692268,1.41837e-09,0,9.92862e-09,7.09187e-10,0,0,0
26,32689,0.00673148,1.41837e-09,0.301001,0.692268,0,0,7.09187e-10,0,0,0,0
28,3.12036e+06,0.00673186,1.75254e-05,0.300992,0.692251,4.89835e-06,2.33819e-06,2.47293e-06,7.97126e-07,2.73746e-07,1.9219e-07,0
20,208711,0.00673157,3.80266e-06,0.300999,0.692265,7.70177e-07,1.90062e-07,5.90753e-07,1.45383e-07,3.26226e-08,2.05664e-08,0
15,106317,0.00673155,2.8254e-06,0.300999,0.692266,5.87916e-07,1.48929e-07,4.32604e-07,1.09924e-07,2.55307e-08,1.63113e-08,0
21,129752,0.00673148,7.51738e-08,0.301001,0.692268,6.38268e-09,0,1.63113e-08,1.41837e-09,0,0,0
29,619087,0.00673151,9.12724e-07,0.301,0.692267,1.06378e-07,6.38268e-09,1.70205e-07,2.55307e-08,2.12756e-09,1.41837e-09,0
17,424830,0.00673176,1.34767e-05,0.300994,0.692255,3.94875e-06,1.94034e-06,1.85169e-06,6.32595e-07,2.25521e-07,1.58149e-07,0
31,599589,0.00673152,1.44745e-06,0.301,0.692267,1.70914e-07,1.06378e-08,2.68782e-07,4.04237e-08,3.54593e-09,2.83675e-09,0
25,114081,0.00673148,2.12756e-09,0.301001,0.692268,0,0,7.09187e-10,0,0,0,0
24,87675,0.00673148,0,0.301001,0.692268,0,0,0,0,0,0,0
22,1.05466e+06,0.00673169,9.36269e-06,0.300996,0.692259,2.524e-06,1.1737e-06,1.34462e-06,4.16293e-07,1.38291e-07,9.71586e-08,0
13,188937,0.00673149,4.14165e-07,0.301,0.692268,3.97145e-08,2.12756e-09,8.51024e-08,9.92862e-09,7.09187e-10,7.09187e-10,0
9,311908,0.0067315,6.32595e-07,0.301,0.692267,7.02095e-08,4.25512e-09,1.21271e-07,1.70205e-08,1.41837e-09,7.09187e-10,0
6,149960,0.00673148,0,0.301001,0.692268,0,0,0,0,0,0,0
34,114434,0.00673148,0,0.301001,0.692268,0,0,0,0,0,0,0
30,168493,0.00673148,4.5388e-08,0.301001,0.692268,3.54593e-09,0,9.92862e-09,7.09187e-10,0,0,0
5,592163,0.00673148,5.38982e-08,0.301001,0.692268,2.12756e-09,0,1.41837e-08,7.09187e-10,0,0,0
7,1.60595e+06,0.00673162,5.38769e-06,0.300998,0.692263,1.04818e-06,2.49634e-07,8.5457e-07,2.007e-07,4.32604e-08,2.76583e-08,0
19,169884,0.00673148,2.76583e-08,0.301001,0.692268,7.09187e-10,0,7.09187e-09,0,0,0,0
2,139757,0.00673148,2.55307e-08,0.301001,0.692268,7.09187e-10,0,6.38268e-09,0,0,0,0
1,1.2258e+06,0.00673169,8.38046e-06,0.300997,0.692261,1.65524e-06,4.02109e-07,1.32122e-06,3.1417e-07,6.95003e-08,4.39696e-08,0
18,147977,0.00673148,4.25512e-08,0.301001,0.692268,2.12756e-09,0,1.06378e-08,7.09187e-10,0,0,0
33,83441,0.00673148,0,0.301001,0.692268,0,0,0,0,0,0,0
16,212719,0.00673149,5.07069e-07,0.301,0.692268,6.09901e-08,3.54593e-09,9.29035e-08,1.41837e-08,1.41837e-09,7.09187e-10,0
32,712402,0.00673156,3.04099e-06,0.300999,0.692266,4.90757e-07,8.86484e-08,5.16288e-07,1.01414e-07,1.70205e-08,1.1347e-08,0
8,130964,0.00673149,4.46788e-07,0.301,0.692268,5.46074e-08,3.54593e-09,8.15565e-08,1.27654e-08,1.41837e-09,7.09187e-10,0
12,199023,0.00673148,7.09187e-10,0.301001,0.692268,0,0,0,0,0,0,0
23,173170,0.0067316,5.03877e-06,0.300998,0.692264,1.02548e-06,2.56016e-07,7.82233e-07,1.92899e-07,4.39696e-08,2.76583e-08,0
11,507524,0.00673148,5.24798e-08,0.301001,0.692268,3.54593e-09,0,1.1347e-08,7.09187e-10,0,0,0
10,155203,0.00673148,3.54593e-09,0.301001,0.692268,0,0,7.09187e-10,0,0,0,0
14,472485,0.00673148,0,0.301001,0.692268,0,0,0,0,0,0,0
27,108631,0.0067315,6.17702e-07,0.301,0.692267,1.03541e-07,2.05664e-08,1.0425e-07,2.12756e-08,3.54593e-09,2.12756e-09,0
37
4,211498,0.00601065,1.17016e-07,0.25841,0.73558,1.48929e-08,7.09187e-10,2.12756e-08,3.54593e-09,0,0,0
3,584361,0.00601064,4.82247e-08,0.25841,0.73558,2.12756e-09,0,1.20562e-08,7.09187e-10,0,0,0
26,32689,0.00601064,2.12756e-09,0.25841,0.73558,0,0,7.09187e-10,0,0,0,0
28,3.12036e+06,0.00601111,1.93324e-05,0.258402,0.73556,5.47067e-06,2.65378e-06,2.71902e-06,9.12014e-07,3.15588e-07,2.16302e-07,0
20,208711,0.00601076,4.29555e-06,0.258408,0.735576,8.99958e-07,2.29777e-07,6.65927e-07,1.73042e-07,3.90053e-08,2.48215e-08,0
15,106317,0.00601073,3.18141e-06,0.258408,0.735577,6.85075e-07,1.79424e-07,4.86502e-07,1.3049e-07,3.0495e-08,1.9148e-08,0
21,129752,0.00601065,9.29035e-08,0.25841,0.73558,8.51024e-09,7.09187e-10,1.98572e-08,2.12756e-09,0,0,0
29,619087,0.00601068,1.0808e-06,0.258409,0.735579,1.35455e-07,9.21943e-09,2.007e-07,3.26226e-08,2.83675e-09,2.12756e-09,0
17,424830,0.00601099,1.47773e-05,0.258403,0.735564,4.38916e-06,2.1999e-06,2.02047e-06,7.19825e-07,2.59562e-07,1.77297e-07,0
31,599589,0.0060107,1.71198e-06,0.258409,0.735578,2.16302e-07,1.48929e-08,3.16297e-07,5.17706e-08,4.96431e-09,3.54593e-09,0
25,114081,0.00601064,2.83675e-09,0.25841,0.73558,0,0,7.09187e-10,0,0,0,0
24,87675,0.00601064,0,0.25841,0.73558,0,0,0,0,0,0,0
22,1.05466e+06,0.0060109,1.03697e-05,0.258405,0.735569,2.82966e-06,1.33398e-06,1.48575e-06,4.77992e-07,1.59567e-07,1.09924e-07,0
13,188937,0.00601066,5.03523e-07,0.258409,0.735579,5.10615e-08,3.54593e-09,1.02832e-07,1.27654e-08,7.09187e-10,7.09187e-10,0
9,311908,0.00601067,7.54575e-07,0.258409,0.735579,9.00667e-08,6.38268e-09,1.43965e-07,2.19848e-08,2.12756e-09,1.41837e-09,0
6,149960,0.00601064,0,0.25841,0.73558,0,0,0,0,0,0,0
34,114434,0.00601064,0,0.25841,0.73558,0,0,0,0,0,0,0
30,168493,0.00601064,5.6735e-08,0.25841,0.73558,4.96431e-09,0,1.27654e-08,1.41837e-09,0,0,0
5,592163,0.00601065,7.02095e-08,0.25841,0.73558,2.83675e-09,0,1.77297e-08,7.09187e-10,0,0,0
7,1.60595e+06,0.00601081,6.11674e-06,0.258407,0.735574,1.23044e-06,3.01404e-07,9.68749e-07,2.39705e-07,5.24798e-08,3.26226e-08,0
19,169884,0.00601064,3.61685e-08,0.25841,0.73558,1.41837e-09,0,9.21943e-09,7.09187e-10,0,0,0
2,139757,0.00601064,3.33318e-08,0.25841,0.73558,1.41837e-09,0,8.51024e-09,7.09187e-10,0,0,0
1,1.2258e+06,0.00601091,9.50027e-06,0.258406,0.735571,1.93892e-06,4.85084e-07,1.49568e-06,3.75869e-07,8.29749e-08,5.24798e-08,0
18,147977,0.00601064,5.53166e-08,0.25841,0.73558,2.83675e-09,0,1.34746e-08,7.09187e-10,0,0,0
33,83441,0.00601064,0,0.25841,0.73558,0,0,0,0,0,0,0
16,212719,0.00601066,5.97845e-07,0.258409,0.735579,7.73014e-08,5.6735e-09,1.09215e-07,1.84389e-08,1.41837e-09,1.41837e-09,0
32,712402,0.00601075,3.51331e-06,0.258408,0.735577,5.91462e-07,1.09215e-07,5.96426e-07,1.24108e-07,2.05664e-08,1.34746e-08,0
8,130964,0.00601066,5.25508e-07,0.258409,0.735579,6.87911e-08,4.96431e-09,9.50311e-08,1.63113e-08,1.41837e-09,1.41837e-09,0
12,199023,0.00601064,7.09187e-10,0.25841,0.73558,0,0,0,0,0,0,0
23,173170,0.0060108,5.69052e-06,0.258407,0.735575,1.19782e-06,3.08496e-07,8.81519e-07,2.29777e-07,5.24798e-08,3.26226e-08,0
11,507524,0.00601064,6.52452e-08,0.25841,0.73558,4.96431e-09,0,1.41837e-08,1.41837e-09,0,0,0
